county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
1019,0.36447319,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,1.656114822,1.656114822,2.801677,1.656114822,1.656114822,1.656114822,1.656114822,2.801677,0.742211637,0.742211637,0.742211637,0.742211637,0.742211637,0.742211637,0.742211637,3.186194,3.186194,3.186194,1.326628393,1.326628393,1.326628393,1.326628393,1.326628393,1.326628393,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.36447319,0.36447319,0.36447319,0.36447319,0.36447319,0.36447319,0.36447319,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,1.762150411,1.762150411,1.762150411,1.762150411,1.762150411,1.762150411,1.762150411,1.762150411,1.421,1.421,1.421,20.58373,0.26723,2.608038383,0.78753,0.3731145,2.608038383,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1021,0.338813229,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,1.955848135,1.955848135,2.801677,1.955848135,1.955848135,1.955848135,1.955848135,2.801677,0.612956969,0.612956969,0.612956969,0.612956969,0.612956969,0.612956969,0.612956969,3.186194,3.186194,3.186194,1.336315493,1.336315493,1.336315493,1.336315493,1.336315493,1.336315493,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.338813229,0.338813229,0.338813229,0.338813229,0.338813229,0.338813229,0.338813229,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,1.499660343,1.499660343,1.499660343,1.499660343,1.499660343,1.499660343,1.499660343,1.499660343,1.421,1.421,1.421,20.58373,0.26723,1.925811334,0.78753,0.3731145,1.925811334,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1023,0.391814858,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,0.937681562,0.937681562,2.801677,0.937681562,0.937681562,0.937681562,0.937681562,2.801677,0.691080135,0.691080135,0.691080135,0.691080135,0.691080135,0.691080135,0.691080135,3.186194,3.186194,3.186194,1.352626252,1.352626252,1.352626252,1.352626252,1.352626252,1.352626252,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.391814858,0.391814858,0.391814858,0.391814858,0.391814858,0.391814858,0.391814858,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,0.852482639,0.852482639,0.852482639,0.852482639,0.852482639,0.852482639,0.852482639,0.852482639,1.421,1.421,1.421,20.58373,0.26723,3.01178893,0.78753,0.3731145,3.01178893,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1025,0.309501094,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,2.944228716,2.944228716,2.801677,2.944228716,2.944228716,2.944228716,2.944228716,2.801677,0.497997931,0.497997931,0.497997931,0.497997931,0.497997931,0.497997931,0.497997931,3.186194,3.186194,3.186194,1.872552437,1.872552437,1.872552437,1.872552437,1.872552437,1.872552437,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.309501094,0.309501094,0.309501094,0.309501094,0.309501094,0.309501094,0.309501094,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,0.897825966,0.897825966,0.897825966,0.897825966,0.897825966,0.897825966,0.897825966,0.897825966,1.421,1.421,1.421,20.58373,0.26723,1.939074528,0.78753,0.3731145,1.939074528,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1027,0.397093795,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,1.23447173,1.23447173,2.801677,1.23447173,1.23447173,1.23447173,1.23447173,2.801677,0.726142954,0.726142954,0.726142954,0.726142954,0.726142954,0.726142954,0.726142954,3.186194,3.186194,3.186194,1.340190333,1.340190333,1.340190333,1.340190333,1.340190333,1.340190333,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.397093795,0.397093795,0.397093795,0.397093795,0.397093795,0.397093795,0.397093795,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,1.762154067,1.762154067,1.762154067,1.762154067,1.762154067,1.762154067,1.762154067,1.762154067,1.421,1.421,1.421,20.58373,0.26723,2.206336195,0.78753,0.3731145,2.206336195,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1029,0.388875731,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,0.629725044,0.629725044,2.801677,0.629725044,0.629725044,0.629725044,0.629725044,2.801677,0.76581884,0.76581884,0.76581884,0.76581884,0.76581884,0.76581884,0.76581884,3.186194,3.186194,3.186194,1.335719364,1.335719364,1.335719364,1.335719364,1.335719364,1.335719364,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.388875731,0.388875731,0.388875731,0.388875731,0.388875731,0.388875731,0.388875731,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,1.762153764,1.762153764,1.762153764,1.762153764,1.762153764,1.762153764,1.762153764,1.762153764,1.421,1.421,1.421,20.58373,0.26723,1.911805672,0.78753,0.3731145,1.911805672,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1031,0.330753223,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,0.96804007,0.96804007,2.801677,0.96804007,0.96804007,0.96804007,0.96804007,2.801677,0.679209796,0.679209796,0.679209796,0.679209796,0.679209796,0.679209796,0.679209796,3.186194,3.186194,3.186194,1.551072166,1.551072166,1.551072166,1.551072166,1.551072166,1.551072166,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.330753223,0.330753223,0.330753223,0.330753223,0.330753223,0.330753223,0.330753223,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,2.252887895,2.252887895,2.252887895,2.252887895,2.252887895,2.252887895,2.252887895,2.252887895,1.421,1.421,1.421,20.58373,0.26723,1.925996952,0.78753,0.3731145,1.925996952,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1033,0.348254672,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,0.635359841,0.635359841,2.801677,0.635359841,0.635359841,0.635359841,0.635359841,2.801677,0.540567021,0.540567021,0.540567021,0.540567021,0.540567021,0.540567021,0.540567021,3.186194,3.186194,3.186194,1.317239357,1.317239357,1.317239357,1.317239357,1.317239357,1.317239357,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.348254672,0.348254672,0.348254672,0.348254672,0.348254672,0.348254672,0.348254672,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,1.76215384,1.76215384,1.76215384,1.76215384,1.76215384,1.76215384,1.76215384,1.76215384,1.421,1.421,1.421,20.58373,0.26723,2.943220555,0.78753,0.3731145,2.943220555,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1035,0.346474842,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,0.514636297,0.514636297,2.801677,0.514636297,0.514636297,0.514636297,0.514636297,2.801677,0.625745928,0.625745928,0.625745928,0.625745928,0.625745928,0.625745928,0.625745928,3.186194,3.186194,3.186194,1.874738244,1.874738244,1.874738244,1.874738244,1.874738244,1.874738244,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.346474842,0.346474842,0.346474842,0.346474842,0.346474842,0.346474842,0.346474842,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,1.166318087,1.166318087,1.166318087,1.166318087,1.166318087,1.166318087,1.166318087,1.166318087,1.421,1.421,1.421,20.58373,0.26723,2.856603881,0.78753,0.3731145,2.856603881,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1037,0.281210658,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,0.934346525,0.934346525,2.801677,0.934346525,0.934346525,0.934346525,0.934346525,2.801677,0.485787702,0.485787702,0.485787702,0.485787702,0.485787702,0.485787702,0.485787702,3.186194,3.186194,3.186194,1.337524311,1.337524311,1.337524311,1.337524311,1.337524311,1.337524311,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.281210658,0.281210658,0.281210658,0.281210658,0.281210658,0.281210658,0.281210658,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,1.762154945,1.762154945,1.762154945,1.762154945,1.762154945,1.762154945,1.762154945,1.762154945,1.421,1.421,1.421,20.58373,0.26723,2.207044915,0.78753,0.3731145,2.207044915,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1039,0.28806937,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,1.141176949,1.141176949,2.801677,1.141176949,1.141176949,1.141176949,1.141176949,2.801677,0.608473322,0.608473322,0.608473322,0.608473322,0.608473322,0.608473322,0.608473322,3.186194,3.186194,3.186194,1.878248783,1.878248783,1.878248783,1.878248783,1.878248783,1.878248783,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.28806937,0.28806937,0.28806937,0.28806937,0.28806937,0.28806937,0.28806937,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,1.76216708,1.76216708,1.76216708,1.76216708,1.76216708,1.76216708,1.76216708,1.76216708,1.421,1.421,1.421,20.58373,0.26723,1.935244064,0.78753,0.3731145,1.935244064,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1041,0.295877037,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,0.722458017,0.722458017,2.801677,0.722458017,0.722458017,0.722458017,0.722458017,2.801677,0.575125412,0.575125412,0.575125412,0.575125412,0.575125412,0.575125412,0.575125412,3.186194,3.186194,3.186194,1.350059584,1.350059584,1.350059584,1.350059584,1.350059584,1.350059584,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.295877037,0.295877037,0.295877037,0.295877037,0.295877037,0.295877037,0.295877037,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,0.781587168,0.781587168,0.781587168,0.781587168,0.781587168,0.781587168,0.781587168,0.781587168,1.421,1.421,1.421,20.58373,0.26723,2.851457222,0.78753,0.3731145,2.851457222,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1043,0.309379564,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,0.569929862,0.569929862,2.801677,0.569929862,0.569929862,0.569929862,0.569929862,2.801677,0.691611472,0.691611472,0.691611472,0.691611472,0.691611472,0.691611472,0.691611472,3.186194,3.186194,3.186194,1.839450704,1.839450704,1.839450704,1.839450704,1.839450704,1.839450704,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.309379564,0.309379564,0.309379564,0.309379564,0.309379564,0.309379564,0.309379564,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,1.762149268,1.762149268,1.762149268,1.762149268,1.762149268,1.762149268,1.762149268,1.762149268,1.421,1.421,1.421,20.58373,0.26723,2.004947993,0.78753,0.3731145,2.004947993,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1045,0.340167175,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,0.996702,0.996702,2.801677,0.996702,0.996702,0.996702,0.996702,2.801677,0.488056213,0.488056213,0.488056213,0.488056213,0.488056213,0.488056213,0.488056213,3.186194,3.186194,3.186194,1.547776896,1.547776896,1.547776896,1.547776896,1.547776896,1.547776896,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.340167175,0.340167175,0.340167175,0.340167175,0.340167175,0.340167175,0.340167175,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,2.252877007,2.252877007,2.252877007,2.252877007,2.252877007,2.252877007,2.252877007,2.252877007,1.421,1.421,1.421,20.58373,0.26723,2.852317811,0.78753,0.3731145,2.852317811,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1047,0.366388705,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,1.260458192,1.260458192,2.801677,1.260458192,1.260458192,1.260458192,1.260458192,2.801677,0.563014534,0.563014534,0.563014534,0.563014534,0.563014534,0.563014534,0.563014534,3.186194,3.186194,3.186194,1.341730334,1.341730334,1.341730334,1.341730334,1.341730334,1.341730334,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.366388705,0.366388705,0.366388705,0.366388705,0.366388705,0.366388705,0.366388705,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,0.89782103,0.89782103,0.89782103,0.89782103,0.89782103,0.89782103,0.89782103,0.89782103,1.421,1.421,1.421,20.58373,0.26723,1.926857541,0.78753,0.3731145,1.926857541,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
1049,0.306106515,0.6557255,4.335256,4.335256,4.335256,4.335256,0.59462,0.59462,19.57496,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,19.57496,19.57496,4.335256,1.447298,1.447298,4.335256,2.1715566,2.1715566,2.801677,4.245592,2.801677,2.801677,0.670432303,0.670432303,2.801677,0.670432303,0.670432303,0.670432303,0.670432303,2.801677,0.657242411,0.657242411,0.657242411,0.657242411,0.657242411,0.657242411,0.657242411,3.186194,3.186194,3.186194,1.322919144,1.322919144,1.322919144,1.322919144,1.322919144,1.322919144,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.306106515,0.306106515,0.306106515,0.306106515,0.306106515,0.306106515,0.306106515,1.17775,0.02716,0.02716,3.075246,3.075246,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.447298,3.456853,1.762149328,1.762149328,1.762149328,1.762149328,1.762149328,1.762149328,1.762149328,1.762149328,1.421,1.421,1.421,20.58373,0.26723,2.960151241,0.78753,0.3731145,2.960151241,0.3731145,0.3731145,1.63,1.63,60.84505,161.1328,60.84505,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
